68922,211,剑魔天神下凡以一敌五，塞恩混沌乱世一偷十七，拆家45分钟，连网络都崩溃了！,2022-12-04 11:40:00,我焯，看到这个标题我自己都笑了，哈哈哈哈哈.0...,https://www.bilibili.com/video/BV1zD4y1Y7st,http://i0.hdslb.com/bfs/archive/4fb9b0162f753381b00bca1379fde00b6303d232.jpg
1090507,779,韩国人崩溃了，8-0妖姬25层书，却只能和超级兵对线，塞恩离谱！,2022-04-18 15:20:00,韩国人崩溃了，8-0妖姬25层书，却只能和超级兵对线，塞恩太离谱！,https://www.bilibili.com/video/BV1tS4y1e7br,http://i2.hdslb.com/bfs/archive/4242fcc7c76428795b200d21224999ee517bd46a.jpg
492241,444,如何提高塞恩韩服登场率？1-10塞恩疯狂偷家，韩国人表示我也要玩！,2022-04-17 20:30:51,如何提高塞恩韩服登场率？1-10塞恩疯狂偷家，韩国人表示我也要玩！,https://www.bilibili.com/video/BV1544y1G7NB,http://i2.hdslb.com/bfs/archive/4aa64bd95db66c8fb31557b862ec5f2ae3852c6b.jpg
528237,385,15分钟推掉门牙之后，队友全体化身偷家贼，太刺激了！,2022-04-17 13:59:37,,https://www.bilibili.com/video/BV1oR4y1N7Bo,http://i2.hdslb.com/bfs/archive/d3ee509467844e4b599713d4c9337fc4b846d53a.jpg
1718333,1649,只因单杀了一次塞恩，我倒亏了1千经济，11分钟门牙就被破了！,2022-04-16 21:00:00,只因单杀了一次塞恩，我倒亏了1千经济，11分钟门牙就被破了！,https://www.bilibili.com/video/BV1UA4y197en,http://i0.hdslb.com/bfs/archive/2f7807fcb4e872a7f66b1a79e1821eac6bf5f4b7.jpg
672102,421,什么才是真正的送死流，11-1的飞机流下了悔恨的泪水，学不会的同学一定不要学！,2022-04-16 15:39:03,什么才是真正的送死流塞恩，学不会的同学千万不学！,https://www.bilibili.com/video/BV15L4y1L7aE,http://i2.hdslb.com/bfs/archive/663062866f6f5174ee585a5ccf04884d93fa3739.jpg
378965,600,【干货】怕死流塞恩对线教学，不用送死也能上分，新老诺手之间的对决！,2022-04-15 16:52:21,【干货】怕死流塞恩对线教学，不用送死也能上分，新老诺手之间的对决！,https://www.bilibili.com/video/BV1KT4y1e7CT,http://i2.hdslb.com/bfs/archive/ea30a742aab3e8723bb08525c028c3cebc0b5070.jpg
774203,2972,偷家36分钟，斧头都钝了，牺牲22次，却被队友狂喷，塞恩太委屈了！,2022-04-15 15:18:55,偷家36分钟，斧头都钝了，牺牲22次，却被队友狂喷，塞恩太委屈了！,https://www.bilibili.com/video/BV15B4y1U7bZ,http://i0.hdslb.com/bfs/archive/ddab294a27662c6bb5dbcd403dfc2fb9945af551.jpg
1066238,1060,韩国人气到扭曲，狂喷队友，五打四，领先49个人头还被塞恩翻盘！,2022-04-14 15:08:51,对面ad疑似韩服千分小代！,https://www.bilibili.com/video/BV1Vi4y1U7mL,http://i0.hdslb.com/bfs/archive/c06e9706301ea4c5bd97e87f3154157f25da56d9.jpg
614144,441,开局人头5:15，诺手直接摆烂，塞恩喊出一句：向阳而生，诺手重燃斗志，逆风翻盘！,2022-04-13 17:48:04,拒绝摆烂，逆风翻盘，向阳而生！,https://www.bilibili.com/video/BV1H3411n74A,http://i0.hdslb.com/bfs/archive/3e16584d7d98b09190a84ab279f01b4e476559c8.jpg
927460,553,终于再次遇到19护甲卡萨丁，直接掏出送死流塞恩，赶紧爽一把！,2022-04-13 15:53:24,终于再次遇到19护甲卡萨丁了，赶紧爽一把！,https://www.bilibili.com/video/BV15L4y1L7Rx,http://i2.hdslb.com/bfs/archive/e1f69e9a62d107e9500bab324bad2992482badd5.jpg
888351,578,送死流塞恩如何套路中单卢仙，你别看他3-0，其实他已经崩了！,2022-04-12 17:19:55,送死流塞恩如何套路中单卢仙，你别看他3-0，其实他已经崩了！,https://www.bilibili.com/video/BV1DY4y1e7MW,http://i2.hdslb.com/bfs/archive/4a7b2fdaf0570a75192b84fc6ad2ea6b7e3bd3c4.jpg
921743,636,标题党：韩国人竟然选出扎克中单，塞恩笑尿了，直接开始折磨！,2022-04-12 15:28:47,标题党：韩国人竟然选出扎克中单，塞恩笑尿了，直接开始折磨！,https://www.bilibili.com/video/BV1v5411U7WY,http://i0.hdslb.com/bfs/archive/4e69eb6f27ddde69b21b83860c7105a60b0a25d5.jpg
3007009,2535,送死流塞恩征战大师局，对面五人集体破防，被偷家后尽吐粗鄙之语，素质真是太差了！,2022-04-11 16:19:36,送死流塞恩征战大师局，对面五人集体破防，被偷家后尽吐粗鄙之语，素质真是太差了！,https://www.bilibili.com/video/BV1yi4y1D7wF,http://i0.hdslb.com/bfs/archive/10f07b7344053c4474515e0feb3ef6c4245637ef.jpg
824563,1018,在韩服玩赛恩最难受的一局，当对面出动一个军团来抓你时，你该怎么办？,2022-04-10 18:05:11,在韩服玩赛恩最难受的一局，当对面出动一个军团来抓你时，你该怎么办？,https://www.bilibili.com/video/BV1Tu411v7q1,http://i2.hdslb.com/bfs/archive/c371ffbcc529ce36d1ce2147e6d51c3d9c7ffe45.jpg
698631,560,送死流钻石分段天崩开局，看塞恩如何运营拉扯力挽狂澜，被偷家后对面破口大骂！,2022-04-10 15:05:00,午饭时间到..,https://www.bilibili.com/video/BV1MA4y197v3,http://i0.hdslb.com/bfs/archive/76188c9fd1557242b1852353f62fe32669713833.jpg
1683507,1037,韩国人掏出雪人中单克制送死流，塞恩牙都笑掉了，到底谁克制谁？,2022-04-09 16:08:43,韩国人掏出雪人中单克制送死流，塞恩牙都笑掉了，到底谁克制谁？,https://www.bilibili.com/video/BV1tT4y1Y7oY,http://i0.hdslb.com/bfs/archive/b266333271dc489020d4ebee3d405aa8cac5967a.jpg
605055,491,送死流塞恩折磨联盟第一刮痧法师（老版阿狸），阿狸赛后狂吐槽：我要疯了！,2022-04-08 18:00:00,送死流塞恩折磨联盟第一刮痧法师（老版阿狸），阿狸赛后狂吐槽：我要疯了！,https://www.bilibili.com/video/BV1FA4y19775,http://i1.hdslb.com/bfs/archive/56d347e945105945a36a2c6fbcbf98351b13e1d1.jpg
2106897,1225,韩国人掏出梦魇中单，塞恩嘴都笑歪了，最后梦魇看着自己15-0战绩含泪点下投降！,2022-04-08 16:00:00,韩国人掏出梦魇中单，塞恩嘴都笑歪了，最后梦魇看着15-0的战绩含泪点下投降！,https://www.bilibili.com/video/BV1ri4y1S7S3,http://i1.hdslb.com/bfs/archive/52e427d87b2e41af86e15a25d61c71412be2fc44.jpg
2090657,1274,离谱！韩国人选出翠神中单，五分钟后直接懵逼，只能叫四个队友过来一起防守！,2022-04-07 16:14:31,离谱！韩国人选出翠神中单，五分钟后直接懵逼，只能叫四个队友过来一起防守！,https://www.bilibili.com/video/BV1nZ4y1U7ad,http://i1.hdslb.com/bfs/archive/c851e3d1d224978b83e2c60be593701a0e5842e9.jpg
857093,814,塞恩如何折磨蓝条法师？僵尸加上大招疾跑传送，直接6条命打一条命，最后对面崩溃投降。,2022-04-06 17:23:25,塞恩如何折磨蓝条法师？僵尸加上大招疾跑传送，直接6条命打一条命，最后对面崩溃投降。,https://www.bilibili.com/video/BV1394y1Z7CL,http://i0.hdslb.com/bfs/archive/0efe0e7d8a13c065383c3be751a32279e26153b7.jpg
639824,478,【国服】怕死流塞恩如何对线男枪，全队四个送死流竟然也能赢游戏！,2022-04-06 15:36:53,【国服】怕死流塞恩如何对线男枪，全队四个送死流竟然也能赢游戏！,https://www.bilibili.com/video/BV1nL4y1j7s7,http://i1.hdslb.com/bfs/archive/30cf891bf10fdcdf7300139c5c3c737f9d464aaf.jpg
948078,407,听说你喜欢游走？24-4卡特 vs 2-16塞恩，对方连二塔都没摸到！,2022-04-05 17:55:19,关注up主：大G的僵尸，可以收看精彩完整对局！,https://www.bilibili.com/video/BV1JS4y1P7ZC,http://i1.hdslb.com/bfs/archive/7869b532cec698e33a33f4b48c2c95fe1615eac0.jpg
762933,451,【丧尸大战】看你的丧气重，还是我的尸气重，塞恩疯狂折磨熬夜波比，15-0梦魇气到挂机！,2022-04-05 17:19:03,关注up主：大G的僵尸，可以收看精彩完整对局！,https://www.bilibili.com/video/BV1MZ4y1U7aR,http://i0.hdslb.com/bfs/archive/4cedb13fed662f5a6dab402db9b0f4b166762ba1.jpg
842415,690,【国服】送死流塞恩如何运营永恩，家都给你偷烂了，步兵再强，也跑不过骑兵！,2022-04-04 16:11:08,【国服】送死流塞恩如何运营永恩，家都给你偷烂了，步兵再强，也跑不过骑兵！,https://www.bilibili.com/video/BV1R34y1s7H3,http://i1.hdslb.com/bfs/archive/ea6246e5ae0abd865fd6c3d3e4e8a56607a40278.jpg
1126774,851,你们见过领先一万经济，却连高地都上不了的局吗？送死流塞恩对线流浪法师！,2022-04-03 17:09:05,你们见过领先一万经济，却连高地都上不了的局吗？送死流塞恩对线流浪法师！,https://www.bilibili.com/video/BV1J44y1P74x,http://i2.hdslb.com/bfs/archive/4d738cf68c1fd91cb600c843ead9d7f387f61675.jpg
1037092,435,我哭死，塞恩他太温柔了，这样的塞恩谁不爱呢？韩国人都想把他偷回国了！,2022-04-03 15:54:34,我哭死，这塞恩太温柔了，这样的塞恩谁不爱呢？韩国人都想把他偷回国了！,https://www.bilibili.com/video/BV1D34y1s7TQ,http://i1.hdslb.com/bfs/archive/2e72cf113fa044f8b5fa6615e402adb396a510e8.jpg
746376,754,送死流塞恩对线讲解，2-14经济遥遥领先，学会这个套路，白银强者也能上铂金！,2022-04-02 17:30:08,送死流塞恩对线讲解，2-14经济遥遥领先，学会这个套路，白银强者也能上钻石！,https://www.bilibili.com/video/BV1NT4y1v7T3,http://i2.hdslb.com/bfs/archive/bf32f73d7d0152886ceeada2ade49ce42bcaed40.jpg
1037790,1407,峡谷开始闹害虫了，五个老司机疯狂拆家，对面五黄鸡都守不住！,2022-04-02 15:03:45,克隆五黑老司机，有兄弟们想上车的，来我直播间！,https://www.bilibili.com/video/BV1PY4y1B72u,http://i1.hdslb.com/bfs/archive/31af140ed31db2c994c1a273c38fa5e8cc02a917.jpg
688435,589,伐木僵尸大战食人花，英雄联盟版植物大战僵尸（塞恩对线婕拉）!,2022-04-01 15:07:23,伐木僵尸vs食人花，英雄联盟版植物大战僵尸（塞恩对线婕拉）,https://www.bilibili.com/video/BV1SZ4y1m7Ne,http://i0.hdslb.com/bfs/archive/7ea9f5de04f7af01265b67c79cc352f92a465a02.jpg
1330739,1036,这个剑圣怎么一股塞恩味，难道这就是亡灵剑圣吗？,2022-03-31 16:16:12,很多老粉说想看我玩剑圣，今天他来了，熟练度不是很高，希望大家喜欢！,https://www.bilibili.com/video/BV1aL4y1L7fi,http://i1.hdslb.com/bfs/archive/75d545116d82d308213dab337d1f88b89e3b281e.jpg
2345292,2331,最搞笑的一集：塞恩送人头被队友狂喷，10分钟拆到高地后，队友瞬间化身分奴嘴脸。,2022-03-31 14:29:58,最搞笑的一集：塞恩送人头被队友狂喷，10分钟拆到高地后，队友瞬间化身分奴嘴脸。,https://www.bilibili.com/video/BV1cZ4y1z7bK,http://i1.hdslb.com/bfs/archive/ed70f913e274057b416f1f8f09316b290086e6f4.jpg
566960,450,可曾听闻诺克萨斯剑圣：塞恩？没有破舰者的塞恩有多猛？,2022-03-30 16:51:42,可曾听闻无极剑圣：塞恩，没有破舰者的塞恩是真的猛。,https://www.bilibili.com/video/BV175411S7b8,http://i0.hdslb.com/bfs/archive/2e75dfb91b3a4b04181482bab8370b118c37496f.jpg
862691,730,当塞恩遇到别吃别吃，直接化身僵尸不想活辣，经济第一也无力回天！,2022-03-30 14:26:29,当塞恩遇到别吃别吃，直接化身僵尸不想活辣，经济第一也无力回天！,https://www.bilibili.com/video/BV1RS4y127EL,http://i1.hdslb.com/bfs/archive/68d3b0d27e3a19be21292d1165424cd23a8bd20a.jpg
1039494,977,送死流塞恩推塔有多快？这节奏，压迫感太强了，一人我拆三路！,2022-03-29 18:05:15,送死流塞恩推塔有多快？这节奏，压迫感太强了！,https://www.bilibili.com/video/BV1Ka41147S4,http://i0.hdslb.com/bfs/archive/93d65603ac7fdf3fa270ddfe62036d72dad35764.jpg
797511,502,开局人头18:3要怎么翻盘？送死流塞恩强吃三路塔皮，极限拉扯偷家翻盘，太刺激了！,2022-03-29 14:37:17,开局人头18:3要怎么翻盘？送死流塞恩强吃三路塔皮，极限拉扯偷家翻盘，太刺激了！,https://www.bilibili.com/video/BV1Au411i7Tj,http://i2.hdslb.com/bfs/archive/e2daed52acdd7cbb046dbb9721e96ef68df43735.jpg
1555095,918,怕死流塞恩被潘森打成0-15-0，觉得偷家不够解气，于是决定把他BGM也偷了！,2022-03-28 16:14:09,怕死流塞恩被潘森打成0-15-0，觉得偷家不够解气，于是决定把他BGM也偷了！,https://www.bilibili.com/video/BV1BT4y1e7jj,http://i2.hdslb.com/bfs/archive/d2663b864c706fc915a655abc8bdd779dd4b7038.jpg
1352117,668,谁才是真正的害虫？塞恩对线马尔扎哈8分钟2000血，打野上单轮流来抓都抓不死！,2022-03-28 14:49:51,谁才是真正的害虫？塞恩对线马尔扎哈10分钟2000血，打野上单轮流来抓都抓不死！,https://www.bilibili.com/video/BV1XF411W7jj,http://i1.hdslb.com/bfs/archive/9e3f1c66a71f535880a00665cf0506b33c3c0d0d.jpg
1025986,1316,如何克制喜欢游走的无赖流加里奥，游走一波，回来发现高地没了！,2022-03-27 15:40:48,如何克制喜欢游走的无赖流加里奥，游走一波，回来发现高地没了！,https://www.bilibili.com/video/BV1z3411n7LZ,http://i0.hdslb.com/bfs/archive/dbd501bd535428b9c6a6a4c6cf53ce2985a4313e.jpg
1236387,779,太离谱了，钻石局6:41也能翻盘，最后竟然还被队友认出来了！,2022-03-27 14:50:38,想看完整精彩对局的兄弟，可以关注大G的僵尸，每天三更哦！,https://www.bilibili.com/video/BV1oL4y177Vk,http://i1.hdslb.com/bfs/archive/a72211ca181da9d7060935491276f37752df7771.jpg
896260,614,塞恩韩服惨遭针对，无奈送出16个人头折磨对手，队友都说太离谱！,2022-03-26 14:00:00,塞恩韩服惨遭针对，无奈送出16个人头折磨对手，队友都说太离谱！,https://www.bilibili.com/video/BV14r4y1q7fq,http://i1.hdslb.com/bfs/archive/ff4fc67010897884d3f75a7f78c7c52ec7683d70.jpg
912829,711,这就是送死流塞恩的威慑力吗？老司机发动机一响，对面五人集体回城！,2022-03-25 12:00:00,开饭时间到，大家给个三连吧，谢谢大家了！,https://www.bilibili.com/video/BV1BY4y1s7Kq,http://i2.hdslb.com/bfs/archive/dea34d575df6be51892e1cf48f6ce7a665d85451.jpg
1646941,744,当送死流塞恩碰上送死流炼金，我就不信，你有我能送？,2022-03-24 21:49:50,觉得视频还不错的兄弟们，记得三连，感谢！,https://www.bilibili.com/video/BV1JL411A7mz,http://i2.hdslb.com/bfs/archive/c7a3c8c6f5b58cf2943253a2b5e5e3b5fa592b0d.jpg
2401272,1571,韩国人掏出非主流派克中单，这可把塞恩高兴坏了，对方六分钟后渐渐发现不对劲！,2022-03-24 12:11:53,韩国人掏出非主流派克中单，这可把塞恩高兴坏了，对方六分钟后直接痛苦面具！,https://www.bilibili.com/video/BV1eU4y1d7Do,http://i2.hdslb.com/bfs/archive/a833ffe95a475dc04bb642f760bc432cfd405dce.jpg
1621539,960,当送死流塞恩玩到0-16-0的时候，我和韩国人都破防了！,2022-03-23 17:44:42,当送死流塞恩玩到0-16-0，我和韩国人都破防了！,https://www.bilibili.com/video/BV1Tb4y1W7w4,http://i2.hdslb.com/bfs/archive/4ce82803346711e1466fddb4dced6ba0bfa68edb.jpg
830298,680,妈妈我太喜欢和他对线了，送死流塞恩又碰到马尔扎哈了，虫子太香了！,2022-03-23 15:54:23,妈妈我太喜欢和他对线了，送死流塞恩又碰到马尔扎哈了，虫子太香了！,https://www.bilibili.com/video/BV1fi4y1D7Hx,http://i0.hdslb.com/bfs/archive/0cc438fbd05f557f55d420da1c55442c342c6144.jpg
813543,542,可曾听闻上单怕死流塞恩？为什么送死流塞恩不能打上路，看完就明白了！,2022-03-23 14:34:26,可曾听闻上单怕死流塞恩？为什么送死流塞恩不能打上路，看完就明白了！,https://www.bilibili.com/video/BV1Pu411B78J,http://i0.hdslb.com/bfs/archive/fee6be4a548f95f9c09c54ddc354230b9de97def.jpg
1326668,942,钻一大师局玩怕死流塞恩，被偷家后，大师狮子狗气到破大防，并留下粗鄙之语！,2022-03-22 15:13:35,钻一大师局玩怕死流塞恩，被偷家后，大师狮子狗气到破大防，并留下粗鄙之语！,https://www.bilibili.com/video/BV1Rq4y1e7h1,http://i1.hdslb.com/bfs/archive/3b521f344c0f254e5fda7404e5017d8578c8f208.jpg
846226,679,大大大G又破防了，中单送死流赛恩惨遭中单vn折磨，前期只能塔下坐牢！,2022-03-22 14:55:08,大大大G又破防了，中单送死流赛恩惨遭中单vn折磨，前期只能塔下坐牢！,https://www.bilibili.com/video/BV1Ea411t7Fy,http://i1.hdslb.com/bfs/archive/b9ca4eb6a8d639ca74499bb34fd31b149f74359b.jpg
758937,873,3-14送死流塞恩，如果做到全场经济最高？,2022-03-21 15:19:05,3-14送死流塞恩，如果做到全场经济最高？,https://www.bilibili.com/video/BV1iY411n76j,http://i2.hdslb.com/bfs/archive/36e26ed4f572b0482e8cd134417c8052fa05d654.jpg
1053425,679,开局全员0-2，最终0-11-0塞恩拯救世界，韩国人懵逼了！,2022-03-21 14:57:42,开局全员0-2，最终0-11-0塞恩拯救世界，韩国人懵逼了！,https://www.bilibili.com/video/BV1TR4y1c7gd,http://i1.hdslb.com/bfs/archive/c685756a69d1a4f07e854b876d6e8fe825727425.jpg
1340439,919,送死流塞恩一人狂拆18座塔，这种体验太舒服了，简直下饭神器！,2022-03-20 15:24:57,兄弟们记得点赞过一下任务，谢谢！,https://www.bilibili.com/video/BV1GZ4y167dN,http://i0.hdslb.com/bfs/archive/e12443fb0f1b7af30a6ef70eff5dd7a03137aa88.jpg
1484191,975,送死流塞恩如何从1级就开始折磨韩国人？,2022-03-19 15:53:30,兄弟们点点赞，过个任务呀！还没有一个视频数据达标，不想活啦！,https://www.bilibili.com/video/BV1AT4y1S7c6,http://i2.hdslb.com/bfs/archive/3071296bd72c5e856f7a5a805621e37e29c2cbfd.jpg
1056916,719,送死流塞恩对线鳄鱼，本以为是一场硬仗，结果铁男却意外成为了反派主角！,2022-03-19 15:05:59,送死流塞恩对线鳄鱼，本以为是一场硬仗，结果铁男却意外成为了反派主角！,https://www.bilibili.com/video/BV1bF411x7CP,http://i0.hdslb.com/bfs/archive/2b097fbc36c4a0ba0b32c08d4279abf7dad37a04.jpg
3396015,2241,送死流塞恩偷家40分钟，水晶都推了9个，狂送22个人头，韩国人被偷到崩溃！,2022-03-18 17:08:20,送死流塞恩偷家40分钟，水晶都推了9个，狂送22个人头，韩国人被偷到崩溃！,https://www.bilibili.com/video/BV1yZ4y1z7oe,http://i2.hdslb.com/bfs/archive/37414bc3882fdaa853512b2bd328f27e51270a0f.jpg
2024291,1613,妈妈，我太喜欢和他对线了，送死流塞恩对线马尔扎哈，虫子吃到爽，他没蓝了，我就给他送个蓝buff！,2022-03-18 17:08:04,妈妈，我太喜欢和他对线了，送死流塞恩对线马尔扎哈，虫子吃到爽，他没蓝了，我就给他送个蓝buff！,https://www.bilibili.com/video/BV1WT4y1U7BS,http://i0.hdslb.com/bfs/archive/930d92182749fd8ef0bb1848eafcd42131f9822a.jpg
1053217,724,上单已经0-3，再不送就来不及了，节奏非常好的一把送死流塞恩！,2022-03-18 16:00:00,上单已经0-3，再不送就来不及了，节奏非常好的一把送死流塞恩！,https://www.bilibili.com/video/BV1uP4y1u7ig,http://i0.hdslb.com/bfs/archive/6db4e7750eb413cfa7c744d005ac2bb18c113b53.jpg
1130211,999,千年小僵尸折磨万年老萝莉，送死流塞恩对线佐伊，最后被队友偷塔，难受！,2022-03-17 15:24:03,千年小僵尸折磨万年老萝莉，送死流塞恩对线佐伊，最后被队友偷塔，难受！,https://www.bilibili.com/video/BV1eF411s7ye,http://i2.hdslb.com/bfs/archive/00cd1d5eaa95c618f1ffa64fd4a25ec117e76015.jpg
1177439,1059,0-13-0塞恩疯狂折磨韩国人，大招车声一响，对面集体颤抖！,2022-03-17 13:52:34,0-13-0塞恩疯狂折磨韩国人，大招车声一响，对面集体颤抖！,https://www.bilibili.com/video/BV1XP4y1M7BG,http://i0.hdslb.com/bfs/archive/8823694a7cdc5f83356aed14d20f2f25c303a215.jpg
2683657,1968,韩国人崩溃了，7：37也能翻盘，塞恩太离谱了！,2022-03-16 16:00:01,今天三更，感谢大家支持，感谢三连！,https://www.bilibili.com/video/BV1534y1t7ef,http://i0.hdslb.com/bfs/archive/bcd8efb19df962f9e2cb11dfd24a68397313d743.jpg
999068,696,0-14-0塞恩，疯狂折磨韩国人，最后竟然直接放弃抵抗！,2022-03-16 15:58:22,0-14-0塞恩，疯狂折磨韩国人，最后竟然直接放弃抵抗，不回家防守,https://www.bilibili.com/video/BV1X3411W7SF,http://i0.hdslb.com/bfs/archive/3595a39760257a8d8fad228359876f008b282b92.jpg
842542,684,送死流塞恩惨遭铂金塞拉斯暴打 超大劣势强行拖到30分钟 完成逆天翻盘！,2022-03-16 15:13:54,送死流塞恩惨遭铂金塞拉斯暴打，超大劣势拖到30分钟，完成逆天翻盘！,https://www.bilibili.com/video/BV1pR4y1F7Zu,http://i0.hdslb.com/bfs/archive/9a48bfd7095661ffe33a456915efa334a2de11cc.jpg
1515406,662,【熊猫大G】送死流塞恩韩服罕见破防，观众都说笑喷了，人头落后20翻盘，太戏剧了！,2022-03-15 16:33:51,英雄联盟送死流塞恩对线男刀,https://www.bilibili.com/video/BV1bb4y1p7Vt,http://i1.hdslb.com/bfs/archive/bca0dff17c172c6ab07e2809a881780ded24d239.jpg
1495852,1407,大师局乱入0-12-0送死流塞恩，三路被破，门牙被拆后，对方超大优势竟选择投降！,2022-03-14 15:10:00,0-12-0送死流塞恩征战大师局，门牙被拔，对方超大优势破防投降！,https://www.bilibili.com/video/BV1144y1K7Li,http://i1.hdslb.com/bfs/archive/ccac8d9f2b9f6626b1f2c2af8b57ccf0e9a9f15b.jpg
2106316,1739,韩国人直接戴上痛苦面具，塞恩六分钟破舰者，中野联防都没守住！,2022-03-13 14:23:10,韩国人直接戴上痛苦面具，塞恩六分钟破舰者，中野联防都没守住，感谢投币大佬！,https://www.bilibili.com/video/BV1Yi4y1C7hs,http://i2.hdslb.com/bfs/archive/9c192d3e00dd34333107e5c44a32cdec5ce1268f.jpg
2222273,2680,1-11塞恩折磨韩服卡特，五分钟直接开送，队友：太猛了，期待双排,2022-03-12 14:01:49,1-11塞恩折磨韩服卡特，五分钟直接开送，队友：太猛了，期待双排，视频最后有翻译，感谢支持！,https://www.bilibili.com/video/BV1zF41147xu,http://i0.hdslb.com/bfs/archive/93a1f066afdb7322ad4537a7682bd5e335fff486.jpg
3030648,4928,1-9-0塞恩疯狂折磨韩国人，人头9:29惨遭偷家翻盘，赛后疯狂互喷,2022-03-11 16:08:18,1-9-0塞恩疯狂折磨韩国人，人头9:29惨遭偷家翻盘，赛后疯狂互喷,https://www.bilibili.com/video/BV1tY41137HE,http://i2.hdslb.com/bfs/archive/9d467418f8aa0675bedf5b5d2640c52bed32ce1f.jpg
820568,499,【熊猫大G】《英雄联盟》辅助和上单抢位置，送死流塞恩被迫超神，一波直接二塔拆到大水晶,2022-03-10 16:32:53,英雄联盟拆塔流塞恩，没有操作也能上大师。,https://www.bilibili.com/video/BV1Ub4y1W7yq,http://i2.hdslb.com/bfs/archive/2bfba3e24a811c45e02a8788eb8a63536ff5bab8.jpg
1038459,900,韩国人直呼太离谱，送死流塞恩13分钟推平门牙，队友都看呆了，疯狂点信号。,2022-03-09 15:15:59,韩国人直呼太离谱，送死流塞恩13分钟推平门牙，队友都看呆了，疯狂点信号。,https://www.bilibili.com/video/BV1uS4y1r7wR,http://i0.hdslb.com/bfs/archive/5425d3805d82e9798f007b33c6e1cdc2d350d7f6.jpg
527977,391,钻石局人头落后一倍，超刺激大逆风偷家翻盘（对线剪刀妹第二集）,2022-03-09 01:41:12,英雄联盟：钻石局人头落后一倍，超刺激大逆风偷家翻盘（对线剪刀妹第二集）,https://www.bilibili.com/video/BV1pS4y1S7aK,http://i0.hdslb.com/bfs/archive/1c2d5cabb8ecfdecaa85b0e8bfd5cdb1bee7a4a0.jpg
579938,234,送死流塞恩如何运营钻三剪刀妹？开局竟然疯狂跳舞嘲讽（第一集）,2022-03-09 01:30:54,送死流塞恩如何运营钻三剪刀妹？开局竟然疯狂跳舞嘲讽（第一集）,https://www.bilibili.com/video/BV1Da411h7X4,http://i2.hdslb.com/bfs/archive/bc10383ee8ce8e0bd38369925bb98f4e46bb64ae.jpg
